name,year,count,proportion
Kathleen,1949,56,0.02197802197802198
Nancy,1949,56,0.02197802197802198
Sandra,1949,55,0.021585557299843013
Sharon,1949,47,0.018445839874411302
Judy,1949,44,0.01726844583987441
Janet,1949,41,0.01609105180533752
Margaret,1949,39,0.015306122448979591
Connie,1949,34,0.013343799058084773
Betty,1949,31,0.01216640502354788
Cheryl,1949,31,0.01216640502354788
Cynthia,1949,30,0.011773940345368918
Judith,1949,30,0.011773940345368918
Donna,1949,29,0.011381475667189953
Bonnie,1949,28,0.01098901098901099
Elizabeth,1949,28,0.01098901098901099
Diana,1949,27,0.010596546310832025
Janice,1949,27,0.010596546310832025
Peggy,1949,27,0.010596546310832025
Carolyn,1949,26,0.01020408163265306
Pamela,1949,26,0.01020408163265306
Shirley,1949,26,0.01020408163265306
Vicki,1949,26,0.01020408163265306
Kathy,1949,25,0.009811616954474097
Gloria,1949,24,0.009419152276295133
Marilyn,1949,24,0.009419152276295133
Kathryn,1949,23,0.00902668759811617
Beverly,1949,22,0.008634222919937205
Christine,1949,22,0.008634222919937205
Katherine,1949,21,0.008241758241758242
Ann,1949,19,0.007456828885400314
Frances,1949,18,0.00706436420722135
Joyce,1949,18,0.00706436420722135
Sherry,1949,18,0.00706436420722135
Catherine,1949,17,0.0066718995290423865
Deborah,1949,16,0.006279434850863423
Jean,1949,16,0.006279434850863423
Alice,1949,15,0.005886970172684459
Dorothy,1949,15,0.005886970172684459
Jane,1949,15,0.005886970172684459
Rose,1949,15,0.005886970172684459
Ruth,1949,15,0.005886970172684459
Georgia,1949,14,0.005494505494505495
Penny,1949,14,0.005494505494505495
Roberta,1949,14,0.005494505494505495
Anita,1949,13,0.00510204081632653
Diane,1949,13,0.00510204081632653
Jeanne,1949,13,0.00510204081632653
Jo,1949,13,0.00510204081632653
Paula,1949,13,0.00510204081632653
Doris,1949,12,0.004709576138147566
Glenda,1949,12,0.004709576138147566
Marsha,1949,12,0.004709576138147566
Rebecca,1949,12,0.004709576138147566
Virginia,1949,12,0.004709576138147566
Claudia,1949,11,0.0043171114599686025
Denise,1949,11,0.0043171114599686025
Gayle,1949,11,0.0043171114599686025
Jacqueline,1949,11,0.0043171114599686025
Joan,1949,11,0.0043171114599686025
Lynn,1949,11,0.0043171114599686025
Marjorie,1949,11,0.0043171114599686025
Brenda,1949,10,0.003924646781789639
Helen,1949,10,0.003924646781789639
Lois,1949,10,0.003924646781789639
Marie,1949,10,0.003924646781789639
Sally,1949,10,0.003924646781789639
Anna,1949,9,0.003532182103610675
Carla,1949,9,0.003532182103610675
Charlene,1949,9,0.003532182103610675
Charlotte,1949,9,0.003532182103610675
Cindy,1949,9,0.003532182103610675
Ellen,1949,9,0.003532182103610675
Evelyn,1949,9,0.003532182103610675
Phyllis,1949,9,0.003532182103610675
Rita,1949,9,0.003532182103610675
Terry,1949,9,0.003532182103610675
Victoria,1949,9,0.003532182103610675
Amy,1949,8,0.0031397174254317113
Arlene,1949,8,0.0031397174254317113
Cathy,1949,8,0.0031397174254317113
Darlene,1949,8,0.0031397174254317113
Dianne,1949,8,0.0031397174254317113
Edith,1949,8,0.0031397174254317113
Irene,1949,8,0.0031397174254317113
Lynda,1949,8,0.0031397174254317113
Martha,1949,8,0.0031397174254317113
Priscilla,1949,8,0.0031397174254317113
