name,year,count,proportion
Elliot,1993,5,0.0012613521695257316
Elliott,1993,5,0.0012613521695257316
Frank,1993,5,0.0012613521695257316
Gage,1993,5,0.0012613521695257316
Harold,1993,5,0.0012613521695257316
Jose,1993,5,0.0012613521695257316
Julian,1993,5,0.0012613521695257316
Karl,1993,5,0.0012613521695257316
Kristopher,1993,5,0.0012613521695257316
Mathew,1993,5,0.0012613521695257316
Maxwell,1993,5,0.0012613521695257316
Miles,1993,5,0.0012613521695257316
Parker,1993,5,0.0012613521695257316
Randy,1993,5,0.0012613521695257316
Sheldon,1993,5,0.0012613521695257316
Victor,1993,5,0.0012613521695257316
Warren,1993,5,0.0012613521695257316
Willie,1993,5,0.0012613521695257316
Zackary,1993,5,0.0012613521695257316
Michael,1994,101,0.026861702127659575
Jacob,1994,95,0.02526595744680851
Tyler,1994,90,0.023936170212765957
Christopher,1994,85,0.022606382978723406
Daniel,1994,81,0.02154255319148936
Matthew,1994,75,0.0199468085106383
James,1994,73,0.019414893617021277
Joshua,1994,72,0.019148936170212766
Brandon,1994,70,0.018617021276595744
John,1994,68,0.018085106382978722
Joseph,1994,67,0.017819148936170214
Nicholas,1994,66,0.017553191489361703
David,1994,64,0.01702127659574468
Zachary,1994,62,0.01648936170212766
Kyle,1994,61,0.016223404255319148
Ryan,1994,58,0.015425531914893617
Robert,1994,57,0.015159574468085106
Alexander,1994,56,0.014893617021276596
Cody,1994,52,0.013829787234042552
Justin,1994,50,0.013297872340425532
Austin,1994,49,0.013031914893617021
Andrew,1994,48,0.01276595744680851
William,1994,48,0.01276595744680851
Anthony,1994,47,0.0125
Kevin,1994,47,0.0125
Benjamin,1994,46,0.01223404255319149
Thomas,1994,40,0.010638297872340425
Dylan,1994,39,0.010372340425531914
Samuel,1994,39,0.010372340425531914
Sean,1994,37,0.009840425531914894
Patrick,1994,36,0.009574468085106383
Jonathan,1994,35,0.009308510638297872
Nathan,1994,34,0.009042553191489361
Christian,1994,33,0.008776595744680852
Aaron,1994,32,0.00851063829787234
Jordan,1994,30,0.007978723404255319
Steven,1994,30,0.007978723404255319
Brian,1994,29,0.007712765957446808
Adam,1994,28,0.007446808510638298
Jesse,1994,28,0.007446808510638298
Trevor,1994,28,0.007446808510638298
Connor,1994,25,0.006648936170212766
Taylor,1994,25,0.006648936170212766
Gabriel,1994,24,0.006382978723404255
Travis,1994,24,0.006382978723404255
Jared,1994,23,0.006117021276595745
Caleb,1994,21,0.005585106382978724
Eric,1994,21,0.005585106382978724
Kenneth,1994,21,0.005585106382978724
Charles,1994,20,0.005319148936170213
Hunter,1994,20,0.005319148936170213
Timothy,1994,20,0.005319148936170213
Alex,1994,19,0.0050531914893617025
Logan,1994,19,0.0050531914893617025
Dalton,1994,18,0.0047872340425531915
Erik,1994,18,0.0047872340425531915
Ian,1994,18,0.0047872340425531915
Isaac,1994,18,0.0047872340425531915
Jack,1994,18,0.0047872340425531915
Scott,1994,18,0.0047872340425531915
Devin,1994,17,0.0045212765957446804
Garrett,1994,17,0.0045212765957446804
Nathaniel,1994,17,0.0045212765957446804
Richard,1994,17,0.0045212765957446804
Stephen,1994,17,0.0045212765957446804
Dakota,1994,16,0.00425531914893617
Mark,1994,16,0.00425531914893617
Cameron,1994,15,0.003989361702127659
Derek,1994,15,0.003989361702127659
Ethan,1994,15,0.003989361702127659
Jeremiah,1994,15,0.003989361702127659
Jeremy,1994,15,0.003989361702127659
Seth,1994,15,0.003989361702127659
Blake,1994,14,0.003723404255319149
Carl,1994,14,0.003723404255319149
Cole,1994,14,0.003723404255319149
Douglas,1994,14,0.003723404255319149
Dustin,1994,14,0.003723404255319149
Gregory,1994,14,0.003723404255319149
Luke,1994,14,0.003723404255319149
Shane,1994,14,0.003723404255319149
Alec,1994,13,0.003457446808510638
Bradley,1994,13,0.003457446808510638
Evan,1994,13,0.003457446808510638
Jason,1994,13,0.003457446808510638
Levi,1994,13,0.003457446808510638
Chase,1994,12,0.0031914893617021275
Colton,1994,12,0.0031914893617021275
Curtis,1994,12,0.0031914893617021275
Donald,1994,12,0.0031914893617021275
Edward,1994,12,0.0031914893617021275
Shawn,1994,12,0.0031914893617021275
Bryan,1994,11,0.002925531914893617
Cory,1994,11,0.002925531914893617
Elijah,1994,11,0.002925531914893617
Forrest,1994,11,0.002925531914893617
Joel,1994,11,0.002925531914893617
Mason,1994,11,0.002925531914893617
Troy,1994,11,0.002925531914893617
Corey,1994,10,0.0026595744680851063
Johnathan,1994,10,0.0026595744680851063
Tanner,1994,10,0.0026595744680851063
Brett,1994,9,0.0023936170212765957
Chad,1994,9,0.0023936170212765957
Colin,1994,9,0.0023936170212765957
Dillon,1994,9,0.0023936170212765957
Donovan,1994,9,0.0023936170212765957
Gavin,1994,9,0.0023936170212765957
George,1994,9,0.0023936170212765957
Grant,1994,9,0.0023936170212765957
Jeffrey,1994,9,0.0023936170212765957
Kody,1994,9,0.0023936170212765957
Mitchell,1994,9,0.0023936170212765957
Noah,1994,9,0.0023936170212765957
Paul,1994,9,0.0023936170212765957
Peter,1994,9,0.0023936170212765957
Skyler,1994,9,0.0023936170212765957
Vincent,1994,9,0.0023936170212765957
Allen,1994,8,0.002127659574468085
Andre,1994,8,0.002127659574468085
Bryce,1994,8,0.002127659574468085
Carson,1994,8,0.002127659574468085
Chance,1994,8,0.002127659574468085
Clayton,1994,8,0.002127659574468085
Dawson,1994,8,0.002127659574468085
Dominic,1994,8,0.002127659574468085
Henry,1994,8,0.002127659574468085
Lawrence,1994,8,0.002127659574468085
Spencer,1994,8,0.002127659574468085
Brendan,1994,7,0.0018617021276595746
Devan,1994,7,0.0018617021276595746
Frederick,1994,7,0.0018617021276595746
Hayden,1994,7,0.0018617021276595746
Johnny,1994,7,0.0018617021276595746
Lucas,1994,7,0.0018617021276595746
Mathew,1994,7,0.0018617021276595746
Nolan,1994,7,0.0018617021276595746
Raymond,1994,7,0.0018617021276595746
Wesley,1994,7,0.0018617021276595746
Alan,1994,6,0.0015957446808510637
Avery,1994,6,0.0015957446808510637
Calvin,1994,6,0.0015957446808510637
Casey,1994,6,0.0015957446808510637
Drew,1994,6,0.0015957446808510637
Gerald,1994,6,0.0015957446808510637
Jackson,1994,6,0.0015957446808510637
Jake,1994,6,0.0015957446808510637
Jalen,1994,6,0.0015957446808510637
Jamie,1994,6,0.0015957446808510637
Jeffery,1994,6,0.0015957446808510637
Julian,1994,6,0.0015957446808510637
Keith,1994,6,0.0015957446808510637
Marshall,1994,6,0.0015957446808510637
Martin,1994,6,0.0015957446808510637
Maxwell,1994,6,0.0015957446808510637
Morgan,1994,6,0.0015957446808510637
Quinn,1994,6,0.0015957446808510637
Riley,1994,6,0.0015957446808510637
Sheldon,1994,6,0.0015957446808510637
Sterling,1994,6,0.0015957446808510637
Stuart,1994,6,0.0015957446808510637
Trenton,1994,6,0.0015957446808510637
Wyatt,1994,6,0.0015957446808510637
Adrian,1994,5,0.0013297872340425532
Antonio,1994,5,0.0013297872340425532
Billy,1994,5,0.0013297872340425532
Brady,1994,5,0.0013297872340425532
Collin,1994,5,0.0013297872340425532
Damian,1994,5,0.0013297872340425532
Damon,1994,5,0.0013297872340425532
Darren,1994,5,0.0013297872340425532
Darryl,1994,5,0.0013297872340425532
Deandre,1994,5,0.0013297872340425532
Everett,1994,5,0.0013297872340425532
Frank,1994,5,0.0013297872340425532
Harley,1994,5,0.0013297872340425532
Harold,1994,5,0.0013297872340425532
Harrison,1994,5,0.0013297872340425532
Isaiah,1994,5,0.0013297872340425532
Jon,1994,5,0.0013297872340425532
Josiah,1994,5,0.0013297872340425532
Kameron,1994,5,0.0013297872340425532
Karl,1994,5,0.0013297872340425532
Keenan,1994,5,0.0013297872340425532
Kristopher,1994,5,0.0013297872340425532
Lee,1994,5,0.0013297872340425532
Leonard,1994,5,0.0013297872340425532
Liam,1994,5,0.0013297872340425532
Louis,1994,5,0.0013297872340425532
Marcus,1994,5,0.0013297872340425532
Nickolas,1994,5,0.0013297872340425532
Nicolas,1994,5,0.0013297872340425532
Parker,1994,5,0.0013297872340425532
Phillip,1994,5,0.0013297872340425532
Ronald,1994,5,0.0013297872340425532
Simon,1994,5,0.0013297872340425532
Willie,1994,5,0.0013297872340425532
Zachery,1994,5,0.0013297872340425532
Michael,1995,88,0.024471635150166853
Jacob,1995,87,0.024193548387096774
Brandon,1995,74,0.020578420467185762
Tyler,1995,70,0.01946607341490545
Matthew,1995,65,0.018075639599555063
Daniel,1995,64,0.017797552836484983
John,1995,64,0.017797552836484983
Joshua,1995,64,0.017797552836484983
Austin,1995,63,0.017519466073414907
Christopher,1995,61,0.01696329254727475
James,1995,61,0.01696329254727475
Ryan,1995,59,0.016407119021134595
Andrew,1995,57,0.01585094549499444
Kyle,1995,57,0.01585094549499444
William,1995,57,0.01585094549499444
Nicholas,1995,56,0.01557285873192436
Joseph,1995,55,0.015294771968854282
Alexander,1995,51,0.01418242491657397
Justin,1995,51,0.01418242491657397
Zachary,1995,51,0.01418242491657397
Robert,1995,48,0.013348164627363738
Cody,1995,46,0.012791991101223582
Thomas,1995,44,0.012235817575083427
Anthony,1995,40,0.011123470522803115
David,1995,39,0.010845383759733037
Benjamin,1995,38,0.010567296996662959
Jonathan,1995,36,0.010011123470522803
Samuel,1995,36,0.010011123470522803
Aaron,1995,35,0.009733036707452725
Dylan,1995,34,0.009454949944382647
Timothy,1995,33,0.00917686318131257
Charles,1995,31,0.008620689655172414
Jordan,1995,31,0.008620689655172414
Nathan,1995,31,0.008620689655172414
Steven,1995,31,0.008620689655172414
Kevin,1995,30,0.008342602892102336
Christian,1995,28,0.00778642936596218
Caleb,1995,26,0.007230255839822024
Jeremiah,1995,26,0.007230255839822024
Kenneth,1995,25,0.006952169076751946
Richard,1995,25,0.006952169076751946
Sean,1995,25,0.006952169076751946
Wyatt,1995,25,0.006952169076751946
Connor,1995,24,0.006674082313681869
Jesse,1995,24,0.006674082313681869
Dakota,1995,22,0.006117908787541713
Eric,1995,22,0.006117908787541713
Jason,1995,22,0.006117908787541713
Paul,1995,22,0.006117908787541713
Adam,1995,21,0.005839822024471635
Brian,1995,21,0.005839822024471635
Hunter,1995,21,0.005839822024471635
Seth,1995,21,0.005839822024471635
Cameron,1995,20,0.0055617352614015575
Colton,1995,19,0.0052836484983314795
Dalton,1995,19,0.0052836484983314795
Ian,1995,19,0.0052836484983314795
Logan,1995,19,0.0052836484983314795
Lucas,1995,19,0.0052836484983314795
Taylor,1995,19,0.0052836484983314795
Trevor,1995,19,0.0052836484983314795
Tristan,1995,19,0.0052836484983314795
Devin,1995,18,0.005005561735261402
Luke,1995,18,0.005005561735261402
Travis,1995,18,0.005005561735261402
Troy,1995,18,0.005005561735261402
Gabriel,1995,17,0.004727474972191324
Alex,1995,16,0.004449388209121246
Blake,1995,16,0.004449388209121246
Nathaniel,1995,16,0.004449388209121246
Patrick,1995,16,0.004449388209121246
Peter,1995,16,0.004449388209121246
Shane,1995,16,0.004449388209121246
Bradley,1995,15,0.004171301446051168
Douglas,1995,15,0.004171301446051168
Evan,1995,15,0.004171301446051168
Jared,1995,15,0.004171301446051168
Jeffrey,1995,15,0.004171301446051168
Cole,1995,14,0.00389321468298109
Dustin,1995,14,0.00389321468298109
Edward,1995,14,0.00389321468298109
Isaac,1995,14,0.00389321468298109
Mark,1995,14,0.00389321468298109
Riley,1995,14,0.00389321468298109
Spencer,1995,14,0.00389321468298109
Stephen,1995,14,0.00389321468298109
Elijah,1995,13,0.003615127919911012
Ethan,1995,13,0.003615127919911012
Jack,1995,13,0.003615127919911012
Jeremy,1995,13,0.003615127919911012
Carl,1995,12,0.0033370411568409346
Cory,1995,12,0.0033370411568409346
Derek,1995,12,0.0033370411568409346
Garrett,1995,12,0.0033370411568409346
Isaiah,1995,12,0.0033370411568409346
Mitchell,1995,12,0.0033370411568409346
Morgan,1995,12,0.0033370411568409346
Scott,1995,12,0.0033370411568409346
Noah,1995,11,0.0030589543937708566
Tanner,1995,11,0.0030589543937708566
Brett,1995,10,0.0027808676307007787
Chase,1995,10,0.0027808676307007787
Dillon,1995,10,0.0027808676307007787
George,1995,10,0.0027808676307007787
Jake,1995,10,0.0027808676307007787
Joel,1995,10,0.0027808676307007787
Josiah,1995,10,0.0027808676307007787
Marcus,1995,10,0.0027808676307007787
Wesley,1995,10,0.0027808676307007787
Zachery,1995,10,0.0027808676307007787
Corey,1995,9,0.002502780867630701
Craig,1995,9,0.002502780867630701
Devon,1995,9,0.002502780867630701
Dominic,1995,9,0.002502780867630701
Grant,1995,9,0.002502780867630701
Jonah,1995,9,0.002502780867630701
Levi,1995,9,0.002502780867630701
Shawn,1995,9,0.002502780867630701
Skyler,1995,9,0.002502780867630701
Brent,1995,8,0.002224694104560623
Chance,1995,8,0.002224694104560623
Clayton,1995,8,0.002224694104560623
Colin,1995,8,0.002224694104560623
Curtis,1995,8,0.002224694104560623
Gage,1995,8,0.002224694104560623
Hayden,1995,8,0.002224694104560623
Henry,1995,8,0.002224694104560623
Mason,1995,8,0.002224694104560623
Max,1995,8,0.002224694104560623
Maxwell,1995,8,0.002224694104560623
Aidan,1995,7,0.001946607341490545
Allen,1995,7,0.001946607341490545
Arthur,1995,7,0.001946607341490545
Bryan,1995,7,0.001946607341490545
Eli,1995,7,0.001946607341490545
Elias,1995,7,0.001946607341490545
Erik,1995,7,0.001946607341490545
Gregory,1995,7,0.001946607341490545
Ivan,1995,7,0.001946607341490545
Johnathan,1995,7,0.001946607341490545
Keenan,1995,7,0.001946607341490545
Micah,1995,7,0.001946607341490545
Nolan,1995,7,0.001946607341490545
Randy,1995,7,0.001946607341490545
Theodore,1995,7,0.001946607341490545
Tristen,1995,7,0.001946607341490545
Andre,1995,6,0.0016685205784204673
Branden,1995,6,0.0016685205784204673
Brendan,1995,6,0.0016685205784204673
Bryce,1995,6,0.0016685205784204673
Calvin,1995,6,0.0016685205784204673
Collin,1995,6,0.0016685205784204673
Darren,1995,6,0.0016685205784204673
Kaleb,1995,6,0.0016685205784204673
Liam,1995,6,0.0016685205784204673
Nickolas,1995,6,0.0016685205784204673
Orion,1995,6,0.0016685205784204673
Phillip,1995,6,0.0016685205784204673
Raymond,1995,6,0.0016685205784204673
Russell,1995,6,0.0016685205784204673
Sheldon,1995,6,0.0016685205784204673
Walter,1995,6,0.0016685205784204673
Zackary,1995,6,0.0016685205784204673
Zane,1995,6,0.0016685205784204673
Alec,1995,5,0.0013904338153503894
Antonio,1995,5,0.0013904338153503894
Avery,1995,5,0.0013904338153503894
Chad,1995,5,0.0013904338153503894
Chaz,1995,5,0.0013904338153503894
Colby,1995,5,0.0013904338153503894
Conner,1995,5,0.0013904338153503894
Damon,1995,5,0.0013904338153503894
Darius,1995,5,0.0013904338153503894
Dennis,1995,5,0.0013904338153503894
Devan,1995,5,0.0013904338153503894
Dorian,1995,5,0.0013904338153503894
Drake,1995,5,0.0013904338153503894
Frank,1995,5,0.0013904338153503894
Jackson,1995,5,0.0013904338153503894
Jeffery,1995,5,0.0013904338153503894
Jimmy,1995,5,0.0013904338153503894
Jonathon,1995,5,0.0013904338153503894
Karl,1995,5,0.0013904338153503894
Keith,1995,5,0.0013904338153503894
Korey,1995,5,0.0013904338153503894
Lance,1995,5,0.0013904338153503894
Lane,1995,5,0.0013904338153503894
Mathew,1995,5,0.0013904338153503894
Miles,1995,5,0.0013904338153503894
Moses,1995,5,0.0013904338153503894
Oliver,1995,5,0.0013904338153503894
Ronald,1995,5,0.0013904338153503894
Tucker,1995,5,0.0013904338153503894
Vincent,1995,5,0.0013904338153503894
Xavier,1995,5,0.0013904338153503894
Michael,1996,101,0.0283867341202923
Jacob,1996,100,0.028105677346824058
John,1996,78,0.021922428330522766
David,1996,71,0.019955030916245082
James,1996,70,0.01967397414277684
Matthew,1996,70,0.01967397414277684
Christopher,1996,69,0.0193929173693086
William,1996,68,0.01911186059584036
Tyler,1996,67,0.01883080382237212
Daniel,1996,66,0.01854974704890388
Joshua,1996,63,0.01770657672849916
Ryan,1996,61,0.017144463181562677
Zachary,1996,57,0.016020236087689713
Brandon,1996,56,0.015739179314221474
Joseph,1996,56,0.015739179314221474
Robert,1996,54,0.01517706576728499
Austin,1996,53,0.014896008993816752
Cody,1996,45,0.012647554806070826
Kyle,1996,43,0.012085441259134345
Thomas,1996,42,0.011804384485666104
Jonathan,1996,41,0.011523327712197865
Nathan,1996,41,0.011523327712197865
Andrew,1996,40,0.011242270938729624
Alexander,1996,38,0.010680157391793142
Benjamin,1996,38,0.010680157391793142
Anthony,1996,37,0.010399100618324901
Nicholas,1996,37,0.010399100618324901
Samuel,1996,35,0.00983698707138842
Aaron,1996,33,0.00927487352445194
Timothy,1996,33,0.00927487352445194
Hunter,1996,32,0.008993816750983699
Jesse,1996,32,0.008993816750983699
Dylan,1996,31,0.008712759977515458
Jordan,1996,31,0.008712759977515458
Christian,1996,30,0.008431703204047217
Justin,1996,30,0.008431703204047217
Ethan,1996,29,0.008150646430578976
Logan,1996,29,0.008150646430578976
Sean,1996,29,0.008150646430578976
Caleb,1996,28,0.007869589657110737
Tristan,1996,27,0.007588532883642495
Kevin,1996,26,0.007307476110174255
Trevor,1996,25,0.0070264193367060145
Charles,1996,24,0.006745362563237774
Connor,1996,24,0.006745362563237774
Garrett,1996,24,0.006745362563237774
Steven,1996,22,0.006183249016301293
Brian,1996,21,0.005902192242833052
Jared,1996,21,0.005902192242833052
Wyatt,1996,21,0.005902192242833052
Adam,1996,20,0.005621135469364812
Dakota,1996,20,0.005621135469364812
Ian,1996,20,0.005621135469364812
Travis,1996,20,0.005621135469364812
Isaiah,1996,19,0.005340078695896571
Nathaniel,1996,19,0.005340078695896571
Patrick,1996,19,0.005340078695896571
Richard,1996,19,0.005340078695896571
Colton,1996,18,0.00505902192242833
Devin,1996,18,0.00505902192242833
Elijah,1996,18,0.00505902192242833
Jason,1996,18,0.00505902192242833
Luke,1996,18,0.00505902192242833
Eric,1996,17,0.00477796514896009
Gabriel,1996,16,0.004496908375491849
Isaac,1996,16,0.004496908375491849
Stephen,1996,16,0.004496908375491849
Taylor,1996,16,0.004496908375491849
Bradley,1996,15,0.0042158516020236085
Evan,1996,15,0.0042158516020236085
Jeremy,1996,15,0.0042158516020236085
Scott,1996,15,0.0042158516020236085
Cameron,1996,14,0.0039347948285553686
Chase,1996,14,0.0039347948285553686
Kenneth,1996,14,0.0039347948285553686
Alex,1996,13,0.0036537380550871277
Devon,1996,13,0.0036537380550871277
Dustin,1996,13,0.0036537380550871277
Jeremiah,1996,13,0.0036537380550871277
Joel,1996,13,0.0036537380550871277
Levi,1996,13,0.0036537380550871277
Lucas,1996,13,0.0036537380550871277
Marcus,1996,13,0.0036537380550871277
Mason,1996,13,0.0036537380550871277
Calvin,1996,12,0.003372681281618887
Cole,1996,12,0.003372681281618887
Hayden,1996,12,0.003372681281618887
Henry,1996,12,0.003372681281618887
Jack,1996,12,0.003372681281618887
Noah,1996,12,0.003372681281618887
Blake,1996,11,0.0030916245081506464
Erik,1996,11,0.0030916245081506464
George,1996,11,0.0030916245081506464
Liam,1996,11,0.0030916245081506464
Mark,1996,11,0.0030916245081506464
Riley,1996,11,0.0030916245081506464
Tanner,1996,11,0.0030916245081506464
Chance,1996,10,0.002810567734682406
Collin,1996,10,0.002810567734682406
Dalton,1996,10,0.002810567734682406
Antonio,1996,9,0.002529510961214165
Brett,1996,9,0.002529510961214165
Darren,1996,9,0.002529510961214165
Jonah,1996,9,0.002529510961214165
Paul,1996,9,0.002529510961214165
Shane,1996,9,0.002529510961214165
Shawn,1996,9,0.002529510961214165
Trenton,1996,9,0.002529510961214165
Allen,1996,8,0.0022484541877459247
Bryce,1996,8,0.0022484541877459247
Dennis,1996,8,0.0022484541877459247
Dillon,1996,8,0.0022484541877459247
Donald,1996,8,0.0022484541877459247
Douglas,1996,8,0.0022484541877459247
Gage,1996,8,0.0022484541877459247
Jeffrey,1996,8,0.0022484541877459247
Jon,1996,8,0.0022484541877459247
Kaleb,1996,8,0.0022484541877459247
Kody,1996,8,0.0022484541877459247
Kristopher,1996,8,0.0022484541877459247
Mitchell,1996,8,0.0022484541877459247
Nolan,1996,8,0.0022484541877459247
Seth,1996,8,0.0022484541877459247
Spencer,1996,8,0.0022484541877459247
Wesley,1996,8,0.0022484541877459247
Craig,1996,7,0.0019673974142776843
Curtis,1996,7,0.0019673974142776843
Derek,1996,7,0.0019673974142776843
Donovan,1996,7,0.0019673974142776843
Frank,1996,7,0.0019673974142776843
Johnathan,1996,7,0.0019673974142776843
Josiah,1996,7,0.0019673974142776843
Julian,1996,7,0.0019673974142776843
Keith,1996,7,0.0019673974142776843
Mathew,1996,7,0.0019673974142776843
Micah,1996,7,0.0019673974142776843
Nickolas,1996,7,0.0019673974142776843
Parker,1996,7,0.0019673974142776843
Ralph,1996,7,0.0019673974142776843
Raymond,1996,7,0.0019673974142776843
Theodore,1996,7,0.0019673974142776843
Tristen,1996,7,0.0019673974142776843
Victor,1996,7,0.0019673974142776843
Vincent,1996,7,0.0019673974142776843
Walter,1996,7,0.0019673974142776843
Xavier,1996,7,0.0019673974142776843
Aidan,1996,6,0.0016863406408094434
Alec,1996,6,0.0016863406408094434
Brady,1996,6,0.0016863406408094434
Bryan,1996,6,0.0016863406408094434
Carl,1996,6,0.0016863406408094434
Chad,1996,6,0.0016863406408094434
Charlie,1996,6,0.0016863406408094434
Colin,1996,6,0.0016863406408094434
Derrick,1996,6,0.0016863406408094434
Edward,1996,6,0.0016863406408094434
Grant,1996,6,0.0016863406408094434
Gunnar,1996,6,0.0016863406408094434
Jake,1996,6,0.0016863406408094434
Jerry,1996,6,0.0016863406408094434
Jose,1996,6,0.0016863406408094434
Keenan,1996,6,0.0016863406408094434
Lawrence,1996,6,0.0016863406408094434
Mackenzie,1996,6,0.0016863406408094434
Orion,1996,6,0.0016863406408094434
Phillip,1996,6,0.0016863406408094434
Skyler,1996,6,0.0016863406408094434
Troy,1996,6,0.0016863406408094434
Wade,1996,6,0.0016863406408094434
Zachery,1996,6,0.0016863406408094434
Bailey,1996,5,0.001405283867341203
Brayden,1996,5,0.001405283867341203
Brendan,1996,5,0.001405283867341203
Casey,1996,5,0.001405283867341203
Conner,1996,5,0.001405283867341203
Cooper,1996,5,0.001405283867341203
Corey,1996,5,0.001405283867341203
Cory,1996,5,0.001405283867341203
Duncan,1996,5,0.001405283867341203
Gary,1996,5,0.001405283867341203
Gavin,1996,5,0.001405283867341203
Gregory,1996,5,0.001405283867341203
Harley,1996,5,0.001405283867341203
Harrison,1996,5,0.001405283867341203
Jaden,1996,5,0.001405283867341203
Keegan,1996,5,0.001405283867341203
Kyler,1996,5,0.001405283867341203
Lee,1996,5,0.001405283867341203
Lukas,1996,5,0.001405283867341203
Marshall,1996,5,0.001405283867341203
Maxwell,1996,5,0.001405283867341203
Randy,1996,5,0.001405283867341203
Roy,1996,5,0.001405283867341203
Tristin,1996,5,0.001405283867341203
Ty,1996,5,0.001405283867341203
Tylor,1996,5,0.001405283867341203
Wayne,1996,5,0.001405283867341203
Jacob,1997,86,0.02562574493444577
James,1997,83,0.024731823599523244
Michael,1997,81,0.024135876042908223
Joshua,1997,75,0.02234803337306317
Brandon,1997,59,0.017580452920143028
Joseph,1997,59,0.017580452920143028
John,1997,58,0.01728247914183552
Tyler,1997,57,0.01698450536352801
Zachary,1997,56,0.0166865315852205
Christopher,1997,54,0.016090584028605484
David,1997,52,0.015494636471990465
Ryan,1997,50,0.014898688915375448
William,1997,50,0.014898688915375448
Matthew,1997,49,0.014600715137067939
Austin,1997,48,0.014302741358760428
Andrew,1997,47,0.01400476758045292
Daniel,1997,47,0.01400476758045292
Samuel,1997,47,0.01400476758045292
Nicholas,1997,45,0.013408820023837902
Justin,1997,44,0.013110846245530394
Alexander,1997,42,0.012514898688915376
Kyle,1997,42,0.012514898688915376
Robert,1997,42,0.012514898688915376
Anthony,1997,41,0.012216924910607866
Christian,1997,34,0.010131108462455305
Cody,1997,34,0.010131108462455305
Jordan,1997,34,0.010131108462455305
Logan,1997,34,0.010131108462455305
Dylan,1997,31,0.009237187127532777
Benjamin,1997,30,0.008939213349225268
Hunter,1997,30,0.008939213349225268
Aaron,1997,29,0.00864123957091776
Jonathan,1997,29,0.00864123957091776
Elijah,1997,27,0.008045292014302742
Patrick,1997,27,0.008045292014302742
Thomas,1997,27,0.008045292014302742
Tristan,1997,27,0.008045292014302742
Jason,1997,26,0.0077473182359952325
Caleb,1997,25,0.007449344457687724
Cole,1997,25,0.007449344457687724
Isaiah,1997,25,0.007449344457687724
Trevor,1997,25,0.007449344457687724
Nathan,1997,24,0.007151370679380214
Ethan,1997,23,0.0068533969010727055
Jesse,1997,23,0.0068533969010727055
Connor,1997,22,0.006555423122765197
Steven,1997,22,0.006555423122765197
Timothy,1997,22,0.006555423122765197
Charles,1997,21,0.006257449344457688
Dakota,1997,21,0.006257449344457688
Gabriel,1997,21,0.006257449344457688
Jared,1997,21,0.006257449344457688
Kevin,1997,20,0.0059594755661501785
Richard,1997,20,0.0059594755661501785
Paul,1997,19,0.00566150178784267
Brian,1997,18,0.005363528009535161
Eric,1997,18,0.005363528009535161
Ian,1997,18,0.005363528009535161
Kenneth,1997,18,0.005363528009535161
Wyatt,1997,18,0.005363528009535161
Garrett,1997,17,0.005065554231227652
Isaac,1997,17,0.005065554231227652
Jack,1997,17,0.005065554231227652
Jeremy,1997,17,0.005065554231227652
Noah,1997,17,0.005065554231227652
Peter,1997,17,0.005065554231227652
Edward,1997,16,0.004767580452920143
Chase,1997,15,0.004469606674612634
Dustin,1997,15,0.004469606674612634
Gavin,1997,15,0.004469606674612634
George,1997,15,0.004469606674612634
Nathaniel,1997,15,0.004469606674612634
Raymond,1997,15,0.004469606674612634
Sean,1997,15,0.004469606674612634
Adam,1997,14,0.004171632896305125
Bryce,1997,14,0.004171632896305125
Devin,1997,14,0.004171632896305125
Seth,1997,14,0.004171632896305125
Taylor,1997,14,0.004171632896305125
Bradley,1997,13,0.0038736591179976162
Colton,1997,13,0.0038736591179976162
Dawson,1997,13,0.0038736591179976162
Mason,1997,13,0.0038736591179976162
Wesley,1997,13,0.0038736591179976162
Calvin,1997,12,0.003575685339690107
Cameron,1997,12,0.003575685339690107
Derek,1997,12,0.003575685339690107
Evan,1997,12,0.003575685339690107
Gage,1997,12,0.003575685339690107
Liam,1997,12,0.003575685339690107
Preston,1997,12,0.003575685339690107
Spencer,1997,12,0.003575685339690107
Tanner,1997,12,0.003575685339690107
Travis,1997,12,0.003575685339690107
Alec,1997,11,0.0032777115613825984
Dalton,1997,11,0.0032777115613825984
Riley,1997,11,0.0032777115613825984
Shane,1997,11,0.0032777115613825984
Skyler,1997,11,0.0032777115613825984
Stephen,1997,11,0.0032777115613825984
Casey,1997,10,0.0029797377830750892
Chance,1997,10,0.0029797377830750892
Grant,1997,10,0.0029797377830750892
Jeremiah,1997,10,0.0029797377830750892
Alex,1997,9,0.0026817640047675805
Blake,1997,9,0.0026817640047675805
Jeffrey,1997,9,0.0026817640047675805
Jon,1997,9,0.0026817640047675805
Levi,1997,9,0.0026817640047675805
Luke,1997,9,0.0026817640047675805
Mark,1997,9,0.0026817640047675805
Max,1997,9,0.0026817640047675805
Mitchell,1997,9,0.0026817640047675805
Ronald,1997,9,0.0026817640047675805
Shawn,1997,9,0.0026817640047675805
Walter,1997,9,0.0026817640047675805
Brett,1997,8,0.0023837902264600714
Bryan,1997,8,0.0023837902264600714
Dillon,1997,8,0.0023837902264600714
Douglas,1997,8,0.0023837902264600714
Frederick,1997,8,0.0023837902264600714
Henry,1997,8,0.0023837902264600714
Lucas,1997,8,0.0023837902264600714
Marcus,1997,8,0.0023837902264600714
Russell,1997,8,0.0023837902264600714
