name,year,count,proportion
William,1973,85,0.01430976430976431
Daniel,1973,83,0.013973063973063972
Jeremy,1973,82,0.013804713804713804
Steven,1973,82,0.013804713804713804
Kevin,1973,81,0.013636363636363636
Jeffrey,1973,78,0.013131313131313131
Shane,1973,75,0.012626262626262626
Richard,1973,73,0.01228956228956229
Shawn,1973,72,0.012121212121212121
Mark,1973,67,0.01127946127946128
Brandon,1973,65,0.010942760942760943
Joseph,1973,60,0.010101010101010102
Aaron,1973,59,0.009932659932659932
Nathan,1973,54,0.00909090909090909
Joshua,1973,53,0.008922558922558922
Kenneth,1973,50,0.008417508417508417
Timothy,1973,50,0.008417508417508417
Jared,1973,47,0.007912457912457913
Paul,1973,45,0.007575757575757576
Jonathan,1973,44,0.007407407407407408
Charles,1973,41,0.006902356902356902
Thomas,1973,41,0.006902356902356902
Andrew,1973,40,0.006734006734006734
Douglas,1973,39,0.0065656565656565654
Gary,1973,38,0.006397306397306397
Todd,1973,37,0.006228956228956229
Benjamin,1973,36,0.006060606060606061
Bryan,1973,36,0.006060606060606061
